"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
28478,"42088",1,"Cherry Picker",2019,"Technic","Technical",NA,"Normal",TRUE,155,NA,"https://brickset.com/sets/42088-1",3.6,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42088-1.jpg","https://images.brickset.com/sets/images/42088-1.jpg",9.99,"2019-01-02T00:00:00Z","2020-06-19T00:00:00Z",8.99,"2018-12-27T00:00:00Z","2020-10-08T00:00:00Z",13.99,"2019-01-02T00:00:00Z","2020-06-19T00:00:00Z",9.74,"2018-12-27T00:00:00Z","2020-10-09T00:00:00Z",14.1,15.7,6.1,0.16
28433,"42089",1,"Power Boat",2019,"Technic","Technical",NA,"Normal",TRUE,174,NA,"https://brickset.com/sets/42089-1",3.4,0,"Box","Retail",8,"https://images.brickset.com/sets/small/42089-1.jpg","https://images.brickset.com/sets/images/42089-1.jpg",14.99,"2019-01-01T00:00:00Z","2019-12-09T00:00:00Z",14.99,"2018-12-27T00:00:00Z","2019-12-04T00:00:00Z",19.99,"2018-12-02T00:00:00Z","2019-12-09T00:00:00Z",14.99,"2018-12-27T00:00:00Z","2019-11-28T00:00:00Z",14.1,26.2,6.1,0.26
28432,"42090",1,"Getaway Truck",2019,"Technic","Technical",NA,"Normal",TRUE,128,NA,"https://brickset.com/sets/42090-1",3.4,0,"Box","Retail",7,"https://images.brickset.com/sets/small/42090-1.jpg","https://images.brickset.com/sets/images/42090-1.jpg",19.99,"2019-01-01T00:00:00Z","2021-11-11T00:00:00Z",17.99,"2018-12-27T00:00:00Z","2022-10-29T00:00:00Z",24.99,"2018-12-02T00:00:00Z","2021-11-11T00:00:00Z",19.99,"2018-12-27T00:00:00Z","2022-08-27T00:00:00Z",14.1,26.2,7.2,0.31
28434,"42091",1,"Police Pursuit",2019,"Technic","Technical",NA,"Normal",TRUE,120,NA,"https://brickset.com/sets/42091-1",3.6,1,"Box","Retail",7,"https://images.brickset.com/sets/small/42091-1.jpg","https://images.brickset.com/sets/images/42091-1.jpg",19.99,"2019-01-01T00:00:00Z","2020-11-23T00:00:00Z",17.99,"2018-12-27T00:00:00Z","2020-11-15T00:00:00Z",24.99,"2018-12-02T00:00:00Z","2020-11-23T00:00:00Z",19.49,"2018-12-27T00:00:00Z","2020-11-16T00:00:00Z",14.1,26.2,6.1,0.29
28435,"42092",1,"Rescue Helicopter",2019,"Technic","Technical",NA,"Normal",TRUE,325,NA,"https://brickset.com/sets/42092-1",3.9,2,"Box","Retail",8,"https://images.brickset.com/sets/small/42092-1.jpg","https://images.brickset.com/sets/images/42092-1.jpg",39.99,"2019-01-01T00:00:00Z","2021-10-17T00:00:00Z",24.99,"2018-12-27T00:00:00Z","2021-07-01T00:00:00Z",49.99,"2018-12-02T00:00:00Z","2021-10-17T00:00:00Z",29.99,"2018-12-27T00:00:00Z","2021-07-02T00:00:00Z",26.2,28.2,5.9,0.45
28463,"42093",1,"Chevrolet Corvette ZR1",2019,"Technic","Technical","Licensed","Normal",TRUE,579,NA,"https://brickset.com/sets/42093-1",3.8,5,"Box","Retail",9,"https://images.brickset.com/sets/small/42093-1.jpg","https://images.brickset.com/sets/images/42093-1.jpg",49.99,"2019-01-02T00:00:00Z","2021-09-02T00:00:00Z",39.99,"2018-12-27T00:00:00Z","2021-08-04T00:00:00Z",69.99,"2019-01-02T00:00:00Z","2021-09-02T00:00:00Z",39.99,"2018-12-27T00:00:00Z","2021-08-05T00:00:00Z",19.1,35.4,9.1,0.79
28405,"42094",1,"Tracked Loader",2019,"Technic","Technical",NA,"Normal",TRUE,827,NA,"https://brickset.com/sets/42094-1",3.6,2,"Box","Retail",10,"https://images.brickset.com/sets/small/42094-1.jpg","https://images.brickset.com/sets/images/42094-1.jpg",79.99,"2019-01-02T00:00:00Z","2020-01-10T00:00:00Z",54.99,"2018-12-27T00:00:00Z","2019-11-26T00:00:00Z",99.99,"2019-01-02T00:00:00Z","2020-01-10T00:00:00Z",59.99,"2018-12-27T00:00:00Z","2019-11-26T00:00:00Z",26.2,38.2,7.05,1.13
28414,"42095",1,"Remote-Controlled Stunt Racer",2019,"Technic","Technical",NA,"Normal",TRUE,324,NA,"https://brickset.com/sets/42095-1",4,1,"Box","Retail",9,"https://images.brickset.com/sets/small/42095-1.jpg","https://images.brickset.com/sets/images/42095-1.jpg",99.99,"2019-01-02T00:00:00Z","2021-09-15T00:00:00Z",69.99,"2018-12-27T00:00:00Z","2022-01-14T00:00:00Z",139.99,"2019-01-02T00:00:00Z","2021-09-15T00:00:00Z",79.99,"2018-12-27T00:00:00Z","2022-01-15T00:00:00Z",26.2,38.2,7.05,0.79
28440,"42096",1,"Porsche 911 RSR",2019,"Technic","Technical","Licensed","Normal",TRUE,1580,NA,"https://brickset.com/sets/42096-1",4.1,0,"Box","Retail",10,"https://images.brickset.com/sets/small/42096-1.jpg","https://images.brickset.com/sets/images/42096-1.jpg",179.99,"2019-01-02T00:00:00Z","2024-01-01T00:00:00Z",169.99,"2018-12-27T00:00:00Z","2024-01-04T00:00:00Z",249.99,"2019-01-02T00:00:00Z","2024-01-01T00:00:00Z",199.99,"2018-12-27T00:00:00Z","2024-01-01T00:00:00Z",37.8,48,9.4,2.25
29033,"42097",1,"Compact Crawler Crane",2019,"Technic","Technical",NA,"Normal",TRUE,920,NA,"https://brickset.com/sets/42097-1",3.8,2,"Box","Retail",10,"https://images.brickset.com/sets/small/42097-1.jpg","https://images.brickset.com/sets/images/42097-1.jpg",99.99,"2019-08-03T00:00:00Z","2020-10-31T00:00:00Z",79.99,"2019-08-02T00:00:00Z","2020-12-17T00:00:00Z",139.99,"2019-08-03T00:00:00Z","2020-10-31T00:00:00Z",87.72,"2019-08-02T00:00:00Z","2021-01-13T00:00:00Z",37.8,35.4,9.4,NA
29032,"42098",1,"Car Transporter",2019,"Technic","Technical",NA,"Normal",TRUE,2493,NA,"https://brickset.com/sets/42098-1",4.2,1,"Box","Retail",11,"https://images.brickset.com/sets/small/42098-1.jpg","https://images.brickset.com/sets/images/42098-1.jpg",179.99,"2019-08-03T00:00:00Z","2020-12-08T00:00:00Z",139.99,"2019-08-02T00:00:00Z","2021-03-02T00:00:00Z",229.99,"2019-08-03T00:00:00Z","2020-12-08T00:00:00Z",149.99,"2019-08-02T00:00:00Z","2021-03-03T00:00:00Z",37.8,58.2,11.8,NA
29034,"42099",1,"4x4 X-Treme Off-Roader",2019,"Technic","Technical",NA,"Normal",TRUE,958,NA,"https://brickset.com/sets/42099-1",4,3,"Box","Retail",11,"https://images.brickset.com/sets/small/42099-1.jpg","https://images.brickset.com/sets/images/42099-1.jpg",249.99,"2019-08-02T00:00:00Z","2021-11-04T00:00:00Z",199.99,"2019-08-07T00:00:00Z","2021-11-09T00:00:00Z",299.99,"2019-08-02T00:00:00Z","2021-11-04T00:00:00Z",229.99,"2019-08-02T00:00:00Z","2021-11-15T00:00:00Z",37.8,48,11.8,NA
29035,"42100",1,"Liebherr R 9800",2019,"Technic","Technical","Licensed","Normal",TRUE,4108,NA,"https://brickset.com/sets/42100-1",4.4,3,"Box","Retail",12,"https://images.brickset.com/sets/small/42100-1.jpg","https://images.brickset.com/sets/images/42100-1.jpg",449.99,"2019-10-02T00:00:00Z","2021-11-04T00:00:00Z",399.99,"2019-11-25T00:00:00Z","2021-12-15T00:00:00Z",549.99,"2019-10-02T00:00:00Z","2021-11-04T00:00:00Z",449.99,"2019-10-02T00:00:00Z","2021-12-16T00:00:00Z",48,58.2,17,NA
29358,"42110",1,"Land Rover Defender",2019,"Technic","Technical","Licensed","Normal",TRUE,2573,NA,"https://brickset.com/sets/42110-1",4.4,5,"Box","Retail",11,"https://images.brickset.com/sets/small/42110-1.jpg","https://images.brickset.com/sets/images/42110-1.jpg",199.99,"2019-10-02T00:00:00Z","2022-12-17T00:00:00Z",174.99,"2019-10-11T00:00:00Z","2022-11-08T00:00:00Z",249.99,"2019-10-02T00:00:00Z","2022-12-18T00:00:00Z",199.99,"2019-10-02T00:00:00Z","2022-10-29T00:00:00Z",48,58.2,9.1,NA
29345,"43172",1,"Elsa's Ice Palace",2019,"Disney","Licensed","Frozen","Normal",TRUE,701,7,"https://brickset.com/sets/43172-1",4.5,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/43172-1.jpg","https://images.brickset.com/sets/images/43172-1.jpg",79.99,"2019-08-07T00:00:00Z","2021-09-10T00:00:00Z",64.99,"2019-08-02T00:00:00Z","2021-12-24T00:00:00Z",99.99,"2019-08-07T00:00:00Z","2021-09-10T00:00:00Z",69.99,"2019-08-02T00:00:00Z","2021-12-25T00:00:00Z",37.8,35.4,7.1,NA
31597,"45809",1,"City Shaper Challenge Kit",2019,"Education","Educational","FIRST LEGO League Challenge","Normal",TRUE,2238,1,"https://brickset.com/sets/45809-1",0,0,"Box","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30882,"45810",1,"BOOMTOWN BUILD Inspire Set",2019,"Education","Educational","FIRST LEGO League Explore","Normal",TRUE,739,NA,"https://brickset.com/sets/45810-1",0,0,"Box","Educational",7,"https://images.brickset.com/sets/small/45810-1.jpg","https://images.brickset.com/sets/images/45810-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,38.2,9.4,NA
33911,"45812",1,"BOOMTOWN BUILD Discovery Set",2019,"Education","Educational","FIRST LEGO League Discover","Normal",TRUE,78,4,"https://brickset.com/sets/45812-1",0,0,"Box","Educational",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29324,"60203",1,"Ski Resort",2019,"City","Modern day","Town","Normal",TRUE,806,11,"https://brickset.com/sets/60203-1",4.1,2,"Box","Retail",6,"https://images.brickset.com/sets/small/60203-1.jpg","https://images.brickset.com/sets/images/60203-1.jpg",89.99,"2019-09-01T00:00:00Z","2020-11-14T00:00:00Z",74.99,"2019-09-01T00:00:00Z","2020-11-28T00:00:00Z",119.99,"2019-09-01T00:00:00Z","2020-11-14T00:00:00Z",77.97,"2019-09-02T00:00:00Z","2020-11-28T00:00:00Z",37.5,47.6,6.5,1.502
28477,"60206",1,"Jet Patrol",2019,"City","Modern day","Sky Police","Normal",TRUE,54,2,"https://brickset.com/sets/60206-1",3.2,2,"Box","Retail",4,"https://images.brickset.com/sets/small/60206-1.jpg","https://images.brickset.com/sets/images/60206-1.jpg",9.99,"2019-01-01T00:00:00Z","2020-11-02T00:00:00Z",7.99,"2018-12-27T00:00:00Z","2020-12-06T00:00:00Z",13.99,"2018-12-02T00:00:00Z","2020-11-02T00:00:00Z",9.74,"2018-12-27T00:00:00Z","2020-12-07T00:00:00Z",14,15.6,6,0.145
28476,"60207",1,"Sky Police Drone Chase",2019,"City","Modern day","Sky Police","Normal",TRUE,192,3,"https://brickset.com/sets/60207-1",3.6,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60207-1.jpg","https://images.brickset.com/sets/images/60207-1.jpg",29.99,"2019-01-01T00:00:00Z","2020-12-07T00:00:00Z",17.99,"2018-12-27T00:00:00Z","2020-12-01T00:00:00Z",39.99,"2018-12-02T00:00:00Z","2020-12-07T00:00:00Z",19.49,"2018-12-27T00:00:00Z","2020-12-02T00:00:00Z",28.9,26,5.9,0.351
28475,"60208",1,"Parachute Arrest",2019,"City","Modern day","Sky Police","Normal",TRUE,218,4,"https://brickset.com/sets/60208-1",3.6,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60208-1.jpg","https://images.brickset.com/sets/images/60208-1.jpg",39.99,"2019-01-02T00:00:00Z","2021-01-12T00:00:00Z",24.99,"2018-12-27T00:00:00Z","2020-11-23T00:00:00Z",49.99,"2019-01-02T00:00:00Z","2021-01-12T00:00:00Z",29.23,"2018-12-27T00:00:00Z","2020-11-24T00:00:00Z",26,28,5.6,0.478
28474,"60209",1,"Diamond Heist",2019,"City","Modern day","Sky Police","Normal",TRUE,400,4,"https://brickset.com/sets/60209-1",3.9,1,"Box","Retail",6,"https://images.brickset.com/sets/small/60209-1.jpg","https://images.brickset.com/sets/images/60209-1.jpg",59.99,"2019-01-02T00:00:00Z","2020-03-24T00:00:00Z",44.99,"2018-12-27T00:00:00Z","2020-02-23T00:00:00Z",79.99,"2019-01-02T00:00:00Z","2020-03-24T00:00:00Z",49.99,"2018-12-27T00:00:00Z","2020-02-25T00:00:00Z",28,47.8,5.8,0.797
28398,"60210",1,"Air Base",2019,"City","Modern day","Sky Police","Normal",TRUE,529,6,"https://brickset.com/sets/60210-1",3.6,0,"Box","Retail",6,"https://images.brickset.com/sets/small/60210-1.jpg","https://images.brickset.com/sets/images/60210-1.jpg",89.99,"2019-01-02T00:00:00Z","2021-01-09T00:00:00Z",69.99,"2018-12-27T00:00:00Z","2020-12-07T00:00:00Z",119.99,"2019-01-02T00:00:00Z","2021-01-09T00:00:00Z",73.1,"2018-12-27T00:00:00Z","2020-12-07T00:00:00Z",27.9,53.7,7.3,1.222
28430,"60212",1,"Barbecue Burn Out",2019,"City","Modern day","Fire","Normal",TRUE,64,2,"https://brickset.com/sets/60212-1",3.6,2,"Box","Retail",4,"https://images.brickset.com/sets/small/60212-1.jpg","https://images.brickset.com/sets/images/60212-1.jpg",9.99,"2019-01-01T00:00:00Z","2020-12-08T00:00:00Z",7.99,"2018-12-27T00:00:00Z","2020-12-02T00:00:00Z",13.99,"2018-12-02T00:00:00Z","2020-12-08T00:00:00Z",9.74,"2018-12-27T00:00:00Z","2020-12-09T00:00:00Z",14,15.6,4.4,0.13
28429,"60213",1,"Dock Side Fire",2019,"City","Modern day","Fire","Normal",TRUE,97,2,"https://brickset.com/sets/60213-1",3.2,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60213-1.jpg","https://images.brickset.com/sets/images/60213-1.jpg",19.99,"2019-01-01T00:00:00Z","2021-02-26T00:00:00Z",14.99,"2018-12-27T00:00:00Z","2020-11-13T00:00:00Z",24.99,"2018-12-02T00:00:00Z","2021-02-26T00:00:00Z",14.61,"2018-12-27T00:00:00Z","2020-11-10T00:00:00Z",14,26,6,0.246
28397,"60214",1,"Burger Bar Fire Rescue",2019,"City","Modern day","Fire","Normal",TRUE,327,3,"https://brickset.com/sets/60214-1",4,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60214-1.jpg","https://images.brickset.com/sets/images/60214-1.jpg",39.99,"2019-01-02T00:00:00Z","2021-11-13T00:00:00Z",24.99,"2018-12-27T00:00:00Z","2021-12-10T00:00:00Z",49.99,"2019-01-02T00:00:00Z","2021-11-10T00:00:00Z",29.99,"2018-12-27T00:00:00Z","2021-12-11T00:00:00Z",26,37.9,5.3,0.61
28558,"60215",1,"Fire Station",2019,"City","Modern day","Fire","Normal",TRUE,509,4,"https://brickset.com/sets/60215-1",3.8,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60215-1.jpg","https://images.brickset.com/sets/images/60215-1.jpg",69.99,"2019-01-02T00:00:00Z","2021-11-13T00:00:00Z",59.99,"2018-12-27T00:00:00Z","2022-01-03T00:00:00Z",89.99,"2019-01-02T00:00:00Z","2021-11-13T00:00:00Z",59.99,"2018-12-27T00:00:00Z","2021-11-22T00:00:00Z",37.5,35.1,6.6,1.166
28399,"60216",1,"Downtown Fire Brigade",2019,"City","Modern day","Fire","Normal",TRUE,943,7,"https://brickset.com/sets/60216-1",3.9,0,"Box","Retail",6,"https://images.brickset.com/sets/small/60216-1.jpg","https://images.brickset.com/sets/images/60216-1.jpg",99.99,"2019-01-02T00:00:00Z","2021-11-15T00:00:00Z",89.99,"2018-12-27T00:00:00Z","2021-07-06T00:00:00Z",139.99,"2019-01-02T00:00:00Z","2021-11-15T00:00:00Z",99.99,"2018-12-27T00:00:00Z","2021-07-07T00:00:00Z",37.5,47.6,8.9,1.841
28396,"60217",1,"Fire Plane",2019,"City","Modern day","Fire","Normal",TRUE,363,3,"https://brickset.com/sets/60217-1",3.7,0,"Box","Retail - limited",6,"https://images.brickset.com/sets/small/60217-1.jpg","https://images.brickset.com/sets/images/60217-1.jpg",59.99,"2019-01-02T00:00:00Z","2020-12-08T00:00:00Z",34.99,"2018-12-27T00:00:00Z","2020-11-25T00:00:00Z",79.99,"2019-01-02T00:00:00Z","2020-12-08T00:00:00Z",38.98,"2018-12-27T00:00:00Z","2020-11-06T00:00:00Z",26,38,6.6,0.763
28422,"60218",1,"Desert Rally Racer",2019,"City","Modern day","Racing","Normal",TRUE,75,1,"https://brickset.com/sets/60218-1",3.6,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60218-1.jpg","https://images.brickset.com/sets/images/60218-1.jpg",9.99,"2019-01-01T00:00:00Z","2020-02-20T00:00:00Z",9.99,"2018-12-27T00:00:00Z","2019-12-03T00:00:00Z",13.99,"2018-12-02T00:00:00Z","2020-02-20T00:00:00Z",9.99,"2018-12-27T00:00:00Z","2019-12-03T00:00:00Z",14,15.6,6,0.161
28439,"60219",1,"Construction Loader",2019,"City","Modern day","Construction","Normal",TRUE,88,1,"https://brickset.com/sets/60219-1",3.8,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60219-1.jpg","https://images.brickset.com/sets/images/60219-1.jpg",9.99,"2019-01-01T00:00:00Z","2020-12-03T00:00:00Z",9.99,"2018-12-27T00:00:00Z","2021-01-15T00:00:00Z",13.99,"2018-12-02T00:00:00Z","2020-12-03T00:00:00Z",9.99,"2018-12-27T00:00:00Z","2021-01-16T00:00:00Z",14,15.6,6,0.156
28431,"60220",1,"Garbage Truck",2019,"City","Modern day","Traffic","Normal",TRUE,90,2,"https://brickset.com/sets/60220-1",3.7,1,"Box","Retail",4,"https://images.brickset.com/sets/small/60220-1.jpg","https://images.brickset.com/sets/images/60220-1.jpg",19.99,"2019-01-01T00:00:00Z","2021-12-10T00:00:00Z",14.99,"2018-12-27T00:00:00Z","2021-11-19T00:00:00Z",24.99,"2018-12-02T00:00:00Z","2021-12-10T00:00:00Z",19.99,"2018-12-27T00:00:00Z","2021-11-20T00:00:00Z",19,26,6,0.312
28423,"60221",1,"Diving Yacht",2019,"City","Modern day","Harbor","Normal",TRUE,148,2,"https://brickset.com/sets/60221-1",3.9,4,"Box","Retail",5,"https://images.brickset.com/sets/small/60221-1.jpg","https://images.brickset.com/sets/images/60221-1.jpg",19.99,"2019-01-01T00:00:00Z","2021-11-15T00:00:00Z",17.99,"2018-12-27T00:00:00Z","2021-11-21T00:00:00Z",24.99,"2018-12-02T00:00:00Z","2021-11-15T00:00:00Z",19.99,"2018-12-27T00:00:00Z","2021-11-21T00:00:00Z",19,26,6,0.336
28428,"60222",1,"Snow Groomer",2019,"City","Modern day","Traffic","Normal",TRUE,197,2,"https://brickset.com/sets/60222-1",4,3,"Box","Retail",6,"https://images.brickset.com/sets/small/60222-1.jpg","https://images.brickset.com/sets/images/60222-1.jpg",19.99,"2019-01-01T00:00:00Z","2020-11-14T00:00:00Z",17.99,"2018-12-27T00:00:00Z","2020-12-10T00:00:00Z",24.99,"2018-12-02T00:00:00Z","2020-11-14T00:00:00Z",19.49,"2018-12-27T00:00:00Z","2020-12-11T00:00:00Z",19,26,6,0.387
28404,"60223",1,"Harvester Transport",2019,"City","Modern day","Farm","Normal",TRUE,358,3,"https://brickset.com/sets/60223-1",4.1,5,"Box","Retail",5,"https://images.brickset.com/sets/small/60223-1.jpg","https://images.brickset.com/sets/images/60223-1.jpg",29.99,"2019-01-01T00:00:00Z","2019-12-28T00:00:00Z",24.99,"2018-12-27T00:00:00Z","2019-12-02T00:00:00Z",39.99,"2018-12-02T00:00:00Z","2019-12-28T00:00:00Z",29.99,"2018-12-27T00:00:00Z","2019-12-02T00:00:00Z",18.9,35.1,8.8,0.649
29041,"60224",1,"Satellite Service Mission",2019,"City","Modern day","Mars Exploration","Normal",TRUE,84,1,"https://brickset.com/sets/60224-1",4,6,"Box","Retail",5,"https://images.brickset.com/sets/small/60224-1.jpg","https://images.brickset.com/sets/images/60224-1.jpg",9.99,"2019-06-24T00:00:00Z","2020-12-08T00:00:00Z",9.99,"2019-06-12T00:00:00Z","2020-12-09T00:00:00Z",13.99,"2019-06-24T00:00:00Z","2020-12-08T00:00:00Z",9.74,"2019-06-02T00:00:00Z","2020-12-10T00:00:00Z",13.9,15.6,6,0.153
29040,"60225",1,"Rover Testing Drive",2019,"City","Modern day","Mars Exploration","Normal",TRUE,202,2,"https://brickset.com/sets/60225-1",3.9,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60225-1.jpg","https://images.brickset.com/sets/images/60225-1.jpg",29.99,"2019-06-24T00:00:00Z","2021-02-26T00:00:00Z",17.99,"2019-06-12T00:00:00Z","2020-11-22T00:00:00Z",39.99,"2019-06-24T00:00:00Z","2021-02-26T00:00:00Z",19.49,"2019-06-02T00:00:00Z","2020-11-23T00:00:00Z",18.9,26,6,0.363
29039,"60226",1,"Mars Research Shuttle",2019,"City","Modern day","Mars Exploration","Normal",TRUE,273,2,"https://brickset.com/sets/60226-1",4.1,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60226-1.jpg","https://images.brickset.com/sets/images/60226-1.jpg",39.99,"2019-06-24T00:00:00Z","2021-12-10T00:00:00Z",24.99,"2019-06-12T00:00:00Z","2021-09-18T00:00:00Z",49.99,"2019-06-24T00:00:00Z","2021-12-10T00:00:00Z",29.99,"2019-06-02T00:00:00Z","2021-09-22T00:00:00Z",26,28.2,7.3,0.609
29077,"60227",1,"Lunar Space Station",2019,"City","Modern day","Mars Exploration","Normal",TRUE,412,5,"https://brickset.com/sets/60227-1",4.1,2,"Box","Retail",6,"https://images.brickset.com/sets/small/60227-1.jpg","https://images.brickset.com/sets/images/60227-1.jpg",59.99,"2019-06-24T00:00:00Z","2020-11-14T00:00:00Z",44.99,"2019-06-12T00:00:00Z","2020-11-19T00:00:00Z",79.99,"2019-06-24T00:00:00Z","2020-11-14T00:00:00Z",48.73,"2019-06-02T00:00:00Z","2020-11-19T00:00:00Z",28,47.7,5.8,0.897
29038,"60228",1,"Deep Space Rocket and Launch Control",2019,"City","Modern day","Mars Exploration","Normal",TRUE,837,7,"https://brickset.com/sets/60228-1",4.3,4,"Box","Retail",7,"https://images.brickset.com/sets/small/60228-1.jpg","https://images.brickset.com/sets/images/60228-1.jpg",99.99,"2019-06-24T00:00:00Z","2021-12-02T00:00:00Z",89.99,"2019-06-12T00:00:00Z","2021-11-13T00:00:00Z",139.99,"2019-06-24T00:00:00Z","2021-12-02T00:00:00Z",99.99,"2019-06-02T00:00:00Z","2021-11-24T00:00:00Z",18.9,47.6,8.9,1.831
29290,"60229",1,"Rocket Assembly & Transport",2019,"City","Modern day","Mars Exploration","Normal",TRUE,1055,8,"https://brickset.com/sets/60229-1",4.2,2,"Box","Retail",7,"https://images.brickset.com/sets/small/60229-1.jpg","https://images.brickset.com/sets/images/60229-1.jpg",149.99,"2019-06-24T00:00:00Z","2021-11-30T00:00:00Z",119.99,"2019-06-12T00:00:00Z","2021-12-14T00:00:00Z",199.99,"2019-06-24T00:00:00Z","2021-11-30T00:00:00Z",129.99,"2019-06-02T00:00:00Z","2021-12-12T00:00:00Z",37.5,58,9.8,2.375
29275,"60230",1,"People Pack - Space Research and Development",2019,"City","Modern day","Mars Exploration","Normal",TRUE,209,15,"https://brickset.com/sets/60230-1",4,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60230-1.jpg","https://images.brickset.com/sets/images/60230-1.jpg",39.99,"2019-06-24T00:00:00Z","2020-12-11T00:00:00Z",34.99,"2019-06-12T00:00:00Z","2020-10-24T00:00:00Z",49.99,"2019-06-24T00:00:00Z","2020-12-11T00:00:00Z",38.98,"2019-06-02T00:00:00Z","2020-10-22T00:00:00Z",19,26,6,0.153
29043,"60231",1,"Fire Chief Response Truck",2019,"City","Modern day","Fire","Normal",TRUE,201,2,"https://brickset.com/sets/60231-1",3.9,0,"Box","Retail",5,"https://images.brickset.com/sets/small/60231-1.jpg","https://images.brickset.com/sets/images/60231-1.jpg",29.99,"2019-08-02T00:00:00Z","2021-01-09T00:00:00Z",17.99,"2019-06-12T00:00:00Z","2020-11-17T00:00:00Z",39.99,"2019-08-02T00:00:00Z","2021-01-09T00:00:00Z",19.49,"2019-06-02T00:00:00Z","2020-11-17T00:00:00Z",18.9,26,7,0.379
29044,"60232",1,"Garage Centre",2019,"City","Modern day","Town","Normal",TRUE,234,4,"https://brickset.com/sets/60232-1",3.8,0,"Box","Retail",4,"https://images.brickset.com/sets/small/60232-1.jpg","https://images.brickset.com/sets/images/60232-1.jpg",49.99,"2019-08-02T00:00:00Z","2020-12-05T00:00:00Z",34.99,"2019-06-12T00:00:00Z","2020-11-07T00:00:00Z",79.99,"2019-08-02T00:00:00Z","2020-12-05T00:00:00Z",38.98,"2019-06-02T00:00:00Z","2020-10-14T00:00:00Z",26,38,5.3,0.624
29042,"60233",1,"Donut Shop Opening",2019,"City","Modern day","Town","Normal",TRUE,790,10,"https://brickset.com/sets/60233-1",4.1,1,"Box","Retail",NA,"https://images.brickset.com/sets/small/60233-1.jpg","https://images.brickset.com/sets/images/60233-1.jpg",89.99,"2019-08-02T00:00:00Z","2020-12-03T00:00:00Z",79.99,"2019-06-12T00:00:00Z","2021-01-03T00:00:00Z",119.99,"2019-08-02T00:00:00Z","2020-12-03T00:00:00Z",79.99,"2019-06-02T00:00:00Z","2021-01-04T00:00:00Z",37.4,47.6,6.6,1.405
29045,"60234",1,"People Pack - Fun Fair",2019,"City","Modern day","General","Normal",TRUE,183,14,"https://brickset.com/sets/60234-1",4.1,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60234-1.jpg","https://images.brickset.com/sets/images/60234-1.jpg",39.99,"2019-08-02T00:00:00Z","2020-12-03T00:00:00Z",34.99,"2019-06-12T00:00:00Z","2020-11-22T00:00:00Z",49.99,"2019-08-02T00:00:00Z","2020-12-03T00:00:00Z",38.98,"2019-06-02T00:00:00Z","2020-11-23T00:00:00Z",18.9,26,4.5,0.275
