"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
26739,"42070",1,"6x6 All Terrain Tow Truck",2017,"Technic","Technical",NA,"Normal",TRUE,1862,NA,"https://brickset.com/sets/42070-1",3.8,3,"Box","Retail",11,"https://images.brickset.com/sets/small/42070-1.jpg","https://images.brickset.com/sets/images/42070-1.jpg",289.99,"2017-08-01T00:00:00Z","2020-01-11T00:00:00Z",219.99,"2017-08-01T00:00:00Z","2019-12-21T00:00:00Z",369.99,"2017-08-01T00:00:00Z","2020-01-11T00:00:00Z",249.99,"2017-08-02T00:00:00Z","2019-12-22T00:00:00Z",48,58.2,12.4,NA
27004,"45021",1,"Our Town",2017,"Education","Educational","Duplo","Normal",TRUE,274,6,"https://brickset.com/sets/45021-1",0,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/45021-1.jpg","https://images.brickset.com/sets/images/45021-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,58.2,12.4,NA
26834,"45022",1,"Community minifigure set",2017,"Education","Educational","System","Normal",TRUE,182,21,"https://brickset.com/sets/45022-1",0,0,"Box","Educational",NA,"https://images.brickset.com/sets/small/45022-1.jpg","https://images.brickset.com/sets/images/45022-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26835,"45023",1,"Fantasy minifigure set",2017,"Education","Educational","System","Normal",TRUE,213,21,"https://brickset.com/sets/45023-1",0,0,"Box","Educational",NA,"https://images.brickset.com/sets/small/45023-1.jpg","https://images.brickset.com/sets/images/45023-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27743,"45024",1,"STEAM Park",2017,"Education","Educational","Duplo","Normal",TRUE,295,3,"https://brickset.com/sets/45024-1",0,0,"Box","Educational",NA,"https://images.brickset.com/sets/small/45024-1.jpg","https://images.brickset.com/sets/images/45024-1.jpg",219.95,"2020-05-22T00:00:00Z",NA,224.99,"2020-05-22T00:00:00Z",NA,302,"2020-05-22T00:00:00Z",NA,249.99,"2020-05-26T00:00:00Z",NA,49,58.5,19,NA
30877,"45497",1,"Storage boxes, pack of 7",2017,"Education","Educational","Storage","Normal",TRUE,NA,NA,"https://brickset.com/sets/45497-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45497-1.jpg","https://images.brickset.com/sets/images/45497-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29549,"45498",1,"Medium storage, 8 pack",2017,"Education","Educational",NA,"Normal",TRUE,NA,NA,"https://brickset.com/sets/45498-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45498-1.jpg","https://images.brickset.com/sets/images/45498-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30878,"45499",1,"Sorting trays, pack of 12",2017,"Education","Educational","Storage","Normal",TRUE,NA,NA,"https://brickset.com/sets/45499-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/45499-1.jpg","https://images.brickset.com/sets/images/45499-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27739,"45804",1,"HYDRO DYNAMICS Challenge Kit",2017,"Education","Educational","FIRST LEGO League Challenge","Normal",TRUE,2045,1,"https://brickset.com/sets/45804-1",0,0,"Box","Educational",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29217,"45805",1,"AQUA ADVENTURE Inspire Set",2017,"Education","Educational","FIRST LEGO League Explore","Normal",TRUE,710,NA,"https://brickset.com/sets/45805-1",0,0,"Box","Educational",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
26419,"60135",1,"ATV Arrest",2017,"City","Modern day","Police","Normal",TRUE,47,2,"https://brickset.com/sets/60135-1",3.4,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60135-1.jpg","https://images.brickset.com/sets/images/60135-1.jpg",6.99,"2017-01-02T00:00:00Z","2017-11-27T00:00:00Z",4.99,"2016-12-27T00:00:00Z","2017-12-26T00:00:00Z",7.99,"2017-01-02T00:00:00Z","2017-11-27T00:00:00Z",5.99,"2016-12-28T00:00:00Z","2017-12-26T00:00:00Z",9.0932,12.192,4.699,0.07711064
26540,"60136",1,"Police Starter Set",2017,"City","Modern day","Police","Normal",TRUE,80,4,"https://brickset.com/sets/60136-1",3.4,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60136-1.jpg","https://images.brickset.com/sets/images/60136-1.jpg",9.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",8.99,"2016-12-27T00:00:00Z","2018-01-01T00:00:00Z",12.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",9.99,"2016-12-28T00:00:00Z","2018-01-01T00:00:00Z",14.097,15.6972,4.4958,0.122469842
26541,"60137",1,"Tow Truck Trouble",2017,"City","Modern day","Police","Normal",TRUE,144,3,"https://brickset.com/sets/60137-1",3.6,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60137-1.jpg","https://images.brickset.com/sets/images/60137-1.jpg",24.99,"2016-11-27T00:00:00Z","2019-12-15T00:00:00Z",17.99,"2016-12-27T00:00:00Z","2019-12-27T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2019-12-15T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2019-12-28T00:00:00Z",19.1008,26.2128,6.096,0.3175144
26420,"60138",1,"High-speed Chase",2017,"City","Modern day","Police","Normal",TRUE,294,4,"https://brickset.com/sets/60138-1",3.8,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60138-1.jpg","https://images.brickset.com/sets/images/60138-1.jpg",39.99,"2017-01-02T00:00:00Z","2020-01-11T00:00:00Z",24.99,"2016-12-27T00:00:00Z","2019-12-08T00:00:00Z",44.99,"2017-01-02T00:00:00Z","2020-01-11T00:00:00Z",29.99,"2016-12-28T00:00:00Z","2019-12-07T00:00:00Z",26.2128,38.2016,7.0612,0.6531725
26542,"60139",1,"Mobile Command Centre",2017,"City","Modern day","Police","Normal",TRUE,374,4,"https://brickset.com/sets/60139-1",4,2,"Box","Retail",6,"https://images.brickset.com/sets/small/60139-1.jpg","https://images.brickset.com/sets/images/60139-1.jpg",49.99,"2017-01-02T00:00:00Z","2021-11-16T00:00:00Z",39.99,"2016-12-27T00:00:00Z","2021-11-25T00:00:00Z",59.99,"2017-01-02T00:00:00Z","2021-11-16T00:00:00Z",39.99,"2016-12-28T00:00:00Z","2021-11-24T00:00:00Z",26.2128,38.2016,7.0612,0.7711064
26543,"60140",1,"Bulldozer Break-In",2017,"City","Modern day","Police","Normal",TRUE,561,5,"https://brickset.com/sets/60140-1",3.8,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60140-1.jpg","https://images.brickset.com/sets/images/60140-1.jpg",69.99,"2017-01-02T00:00:00Z","2018-12-13T00:00:00Z",64.99,"2016-12-27T00:00:00Z","2019-01-04T00:00:00Z",89.99,"2017-01-02T00:00:00Z","2018-12-12T00:00:00Z",59.99,"2016-12-28T00:00:00Z","2018-12-25T00:00:00Z",28.194,54.0004,7.8486,1.20655477
26652,"60141",1,"Police Station",2017,"City","Modern day","Police","Normal",TRUE,894,7,"https://brickset.com/sets/60141-1",4.1,2,"Box","Retail",6,"https://images.brickset.com/sets/small/60141-1.jpg","https://images.brickset.com/sets/images/60141-1.jpg",99.99,"2017-01-02T00:00:00Z","2020-01-11T00:00:00Z",84.99,"2016-12-27T00:00:00Z","2020-01-22T00:00:00Z",129.99,"2017-01-02T00:00:00Z","2020-03-07T00:00:00Z",99.99,"2016-12-28T00:00:00Z","2020-01-22T00:00:00Z",37.7952,48.006,11.2014,1.35170412
26887,"60142",1,"Money Transporter",2017,"City","Modern day","Police","Normal",TRUE,138,2,"https://brickset.com/sets/60142-1",3.7,1,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/60142-1.jpg","https://images.brickset.com/sets/images/60142-1.jpg",19.99,"2017-01-02T00:00:00Z","2018-01-02T00:00:00Z",12.99,"2016-12-27T00:00:00Z","2017-11-03T00:00:00Z",24.99,"2017-01-02T00:00:00Z","2018-01-02T00:00:00Z",14.99,"2016-12-28T00:00:00Z","2017-11-04T00:00:00Z",14.1,26.2,6.1,NA
26544,"60143",1,"Auto Transport Heist",2017,"City","Modern day","Police","Normal",TRUE,403,4,"https://brickset.com/sets/60143-1",3.4,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60143-1.jpg","https://images.brickset.com/sets/images/60143-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.2,38.2,7.1,NA
26421,"60144",1,"Race Plane",2017,"City","Modern day","Racing","Normal",TRUE,89,1,"https://brickset.com/sets/60144-1",3.9,4,"Box","Retail",5,"https://images.brickset.com/sets/small/60144-1.jpg","https://images.brickset.com/sets/images/60144-1.jpg",9.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",7.99,"2016-12-27T00:00:00Z","2017-12-27T00:00:00Z",12.99,"2016-11-20T00:00:00Z","2017-11-25T00:00:00Z",9.99,"2016-12-28T00:00:00Z","2017-12-27T00:00:00Z",14.097,15.6972,6.096,0.1769009
26545,"60145",1,"Buggy",2017,"City","Modern day","Racing","Normal",TRUE,81,1,"https://brickset.com/sets/60145-1",4,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60145-1.jpg","https://images.brickset.com/sets/images/60145-1.jpg",9.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",7.99,"2016-12-27T00:00:00Z","2017-12-28T00:00:00Z",12.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",9.99,"2016-12-28T00:00:00Z","2017-12-28T00:00:00Z",14.097,15.6972,6.096,0.1542213
26546,"60146",1,"Stunt Truck",2017,"City","Modern day","Racing","Normal",TRUE,91,1,"https://brickset.com/sets/60146-1",3.8,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60146-1.jpg","https://images.brickset.com/sets/images/60146-1.jpg",9.99,"2016-11-27T00:00:00Z","2017-11-20T00:00:00Z",7.99,"2016-12-27T00:00:00Z","2017-12-06T00:00:00Z",12.99,"2016-11-23T00:00:00Z","2017-11-20T00:00:00Z",9.99,"2016-12-28T00:00:00Z","2017-12-07T00:00:00Z",14.097,15.6972,6.096,0.172365
26410,"60147",1,"Fishing Boat",2017,"City","Modern day","Harbor","Normal",TRUE,144,2,"https://brickset.com/sets/60147-1",3.8,5,"Box","Retail",5,"https://images.brickset.com/sets/small/60147-1.jpg","https://images.brickset.com/sets/images/60147-1.jpg",19.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",17.99,"2016-12-27T00:00:00Z","2018-01-05T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2018-01-06T00:00:00Z",19.1008,26.2128,6.096,0.3447299
26547,"60148",1,"ATV Race Team",2017,"City","Modern day","Racing","Normal",TRUE,239,2,"https://brickset.com/sets/60148-1",3.8,6,"Box","Retail",5,"https://images.brickset.com/sets/small/60148-1.jpg","https://images.brickset.com/sets/images/60148-1.jpg",19.99,"2016-11-27T00:00:00Z","2019-12-14T00:00:00Z",17.99,"2016-12-27T00:00:00Z","2019-12-16T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2019-12-14T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2019-12-16T00:00:00Z",19.1008,26.2128,7.2136,0.453592
26548,"60149",1,"4x4 with Catamaran",2017,"City","Modern day","Harbor","Normal",TRUE,198,2,"https://brickset.com/sets/60149-1",3.8,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60149-1.jpg","https://images.brickset.com/sets/images/60149-1.jpg",19.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",17.99,"2016-12-27T00:00:00Z","2017-12-12T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2017-12-13T00:00:00Z",19.1008,26.2128,6.096,0.4218405
26549,"60150",1,"Pizza Van",2017,"City","Modern day","Traffic","Normal",TRUE,249,2,"https://brickset.com/sets/60150-1",4.2,10,"Box","Retail",5,"https://images.brickset.com/sets/small/60150-1.jpg","https://images.brickset.com/sets/images/60150-1.jpg",19.99,"2016-11-27T00:00:00Z","2019-12-14T00:00:00Z",14.99,"2016-12-27T00:00:00Z","2020-02-04T00:00:00Z",24.99,"2016-11-23T00:00:00Z","2019-12-14T00:00:00Z",19.99,"2016-12-28T00:00:00Z","2020-01-05T00:00:00Z",19.1008,26.2128,6.096,0.4127687
26550,"60151",1,"Dragster Transporter",2017,"City","Modern day","Racing","Normal",TRUE,333,2,"https://brickset.com/sets/60151-1",3.8,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60151-1.jpg","https://images.brickset.com/sets/images/60151-1.jpg",29.99,"2017-01-02T00:00:00Z","2017-11-24T00:00:00Z",24.99,"2016-12-27T00:00:00Z","2018-01-04T00:00:00Z",34.99,"2017-01-02T00:00:00Z","2017-11-24T00:00:00Z",29.99,"2016-12-28T00:00:00Z","2017-12-28T00:00:00Z",19.1008,35.4076,7.0104,0.6032774
26551,"60152",1,"Sweeper & Excavator",2017,"City","Modern day","Construction","Normal",TRUE,299,2,"https://brickset.com/sets/60152-1",3.9,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60152-1.jpg","https://images.brickset.com/sets/images/60152-1.jpg",29.99,"2016-11-27T00:00:00Z","2017-11-25T00:00:00Z",24.99,"2016-12-27T00:00:00Z","2017-12-08T00:00:00Z",34.99,"2016-11-23T00:00:00Z","2017-11-25T00:00:00Z",29.99,"2016-12-28T00:00:00Z","2017-12-10T00:00:00Z",19.1008,35.4076,7.0104,0.5851337
26785,"60153",1,"People Pack - Fun at the Beach",2017,"City","Modern day","Beach","Normal",TRUE,169,15,"https://brickset.com/sets/60153-1",4.1,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60153-1.jpg","https://images.brickset.com/sets/images/60153-1.jpg",39.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",34.99,"2017-06-01T00:00:00Z","2018-12-31T00:00:00Z",49.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",39.99,"2017-06-02T00:00:00Z","2019-01-01T00:00:00Z",19.1008,26.2128,6.096,0.1451494
26786,"60154",1,"Bus Station",2017,"City","Modern day","Town","Normal",TRUE,337,6,"https://brickset.com/sets/60154-1",4.1,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60154-1.jpg","https://images.brickset.com/sets/images/60154-1.jpg",49.99,"2017-05-29T00:00:00Z","2019-01-02T00:00:00Z",39.99,"2017-06-01T00:00:00Z","2018-11-22T00:00:00Z",59.99,"2017-05-29T00:00:00Z","2019-01-02T00:00:00Z",39.99,"2017-06-02T00:00:00Z","2018-11-23T00:00:00Z",26.2128,38.2016,5.6388,0.4036969
26787,"60155",1,"LEGO City Advent Calendar",2017,"City","Modern day","Seasonal","Normal",TRUE,248,6,"https://brickset.com/sets/60155-1",3.4,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60155-1.jpg","https://images.brickset.com/sets/images/60155-1.jpg",29.99,"2017-09-02T00:00:00Z","2017-11-02T00:00:00Z",19.99,"2017-09-01T00:00:00Z","2018-01-15T00:00:00Z",39.99,"2017-09-02T00:00:00Z","2017-11-02T00:00:00Z",19.99,"2017-09-02T00:00:00Z","2017-11-25T00:00:00Z",26.2128,38.2016,7.0612,0.4354483
26794,"60156",1,"Jungle Buggy",2017,"City","Modern day","Jungle","Normal",TRUE,53,1,"https://brickset.com/sets/60156-1",3.5,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60156-1.jpg","https://images.brickset.com/sets/images/60156-1.jpg",6.99,"2017-08-02T00:00:00Z","2018-12-28T00:00:00Z",4.99,"2017-06-01T00:00:00Z","2019-01-04T00:00:00Z",7.99,"2017-08-02T00:00:00Z","2018-12-28T00:00:00Z",5.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",9.0932,12.192,5.842,0.08618248
26795,"60157",1,"Jungle Starter Set",2017,"City","Modern day","Jungle","Normal",TRUE,88,3,"https://brickset.com/sets/60157-1",3.8,3,"Box","Retail",5,"https://images.brickset.com/sets/small/60157-1.jpg","https://images.brickset.com/sets/images/60157-1.jpg",9.99,"2017-05-29T00:00:00Z","2018-12-10T00:00:00Z",8.99,"2017-06-01T00:00:00Z","2019-01-04T00:00:00Z",12.99,"2017-05-29T00:00:00Z","2018-12-10T00:00:00Z",9.99,"2017-06-02T00:00:00Z","2019-01-04T00:00:00Z",14.097,15.6972,6.096,0.07711064
26796,"60158",1,"Jungle Cargo Helicopter ",2017,"City","Modern day","Jungle","Normal",TRUE,201,2,"https://brickset.com/sets/60158-1",3.9,3,"Box","Retail",6,"https://images.brickset.com/sets/small/60158-1.jpg","https://images.brickset.com/sets/images/60158-1.jpg",19.99,"2017-05-29T00:00:00Z","2019-01-08T00:00:00Z",15.99,"2017-06-01T00:00:00Z","2019-01-16T00:00:00Z",29.99,"2017-05-29T00:00:00Z","2019-01-08T00:00:00Z",19.99,"2017-06-02T00:00:00Z","2019-01-09T00:00:00Z",19.1008,26.2128,6.096,0.3719454
26797,"60159",1,"Jungle Halftrack Mission",2017,"City","Modern day","Jungle","Normal",TRUE,378,2,"https://brickset.com/sets/60159-1",3.9,2,"Box","Retail",6,"https://images.brickset.com/sets/small/60159-1.jpg","https://images.brickset.com/sets/images/60159-1.jpg",39.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",24.99,"2017-06-01T00:00:00Z","2018-12-29T00:00:00Z",44.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2019-01-15T00:00:00Z",26.2128,28.194,7.5946,0.557918131
26798,"60160",1,"Jungle Mobile Lab",2017,"City","Modern day","Jungle","Normal",TRUE,426,4,"https://brickset.com/sets/60160-1",4.1,2,"Box","Retail",7,"https://images.brickset.com/sets/small/60160-1.jpg","https://images.brickset.com/sets/images/60160-1.jpg",59.99,"2017-05-29T00:00:00Z","2018-12-31T00:00:00Z",39.99,"2017-06-01T00:00:00Z","2018-12-30T00:00:00Z",74.99,"2017-05-29T00:00:00Z","2018-12-31T00:00:00Z",49.99,"2017-06-02T00:00:00Z","2018-12-31T00:00:00Z",26.2128,38.2016,7.0612,0.530702651
26799,"60161",1,"Jungle Exploration Site",2017,"City","Modern day","Jungle","Normal",TRUE,813,7,"https://brickset.com/sets/60161-1",4.1,3,"Box","Retail",8,"https://images.brickset.com/sets/small/60161-1.jpg","https://images.brickset.com/sets/images/60161-1.jpg",119.99,"2017-05-29T00:00:00Z","2018-12-06T00:00:00Z",84.99,"2017-06-01T00:00:00Z","2019-01-10T00:00:00Z",149.99,"2017-05-29T00:00:00Z","2018-12-06T00:00:00Z",99.99,"2017-06-02T00:00:00Z","2018-12-28T00:00:00Z",37.7952,48.006,9.398,1.95951748
26802,"60162",1,"Jungle Air Drop Helicopter",2017,"City","Modern day","Jungle","Normal",TRUE,1250,7,"https://brickset.com/sets/60162-1",4.2,1,"Box","Retail - limited",8,"https://images.brickset.com/sets/small/60162-1.jpg","https://images.brickset.com/sets/images/60162-1.jpg",149.99,"2017-08-01T00:00:00Z","2018-08-05T00:00:00Z",109.99,"2017-06-01T00:00:00Z","2020-07-25T00:00:00Z",179.99,"2017-08-01T00:00:00Z","2018-08-05T00:00:00Z",129.99,"2017-06-02T00:00:00Z","2020-07-25T00:00:00Z",37.5,58,10,NA
26789,"60163",1,"Coast Guard Starter Set",2017,"City","Modern day","Coast Guard","Normal",TRUE,76,3,"https://brickset.com/sets/60163-1",3.5,2,"Box","Retail",5,"https://images.brickset.com/sets/small/60163-1.jpg","https://images.brickset.com/sets/images/60163-1.jpg",9.99,"2017-05-29T00:00:00Z","2019-01-13T00:00:00Z",8.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",12.99,"2017-05-29T00:00:00Z","2019-01-13T00:00:00Z",9.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",14.097,15.6972,6.096,0.0907184
26790,"60164",1,"Sea Rescue Plane",2017,"City","Modern day","Coast Guard","Normal",TRUE,141,2,"https://brickset.com/sets/60164-1",3.5,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60164-1.jpg","https://images.brickset.com/sets/images/60164-1.jpg",19.99,"2017-05-29T00:00:00Z","2018-12-29T00:00:00Z",15.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",29.99,"2017-05-29T00:00:00Z","2018-12-29T00:00:00Z",19.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",19.1008,26.2128,6.096,0.213188246
26791,"60165",1,"4 x 4 Response Unit ",2017,"City","Modern day","Coast Guard","Normal",TRUE,347,3,"https://brickset.com/sets/60165-1",3.9,1,"Box","Retail",5,"https://images.brickset.com/sets/small/60165-1.jpg","https://images.brickset.com/sets/images/60165-1.jpg",39.99,"2017-05-29T00:00:00Z","2019-01-02T00:00:00Z",19.99,"2017-06-01T00:00:00Z","2018-12-08T00:00:00Z",44.99,"2017-05-29T00:00:00Z","2019-01-02T00:00:00Z",29.99,"2017-06-02T00:00:00Z","2018-10-30T00:00:00Z",19.1008,35.4076,9.0932,0.390089124
26792,"60166",1,"Heavy-Duty Rescue Helicopter",2017,"City","Modern day","Coast Guard","Normal",TRUE,415,4,"https://brickset.com/sets/60166-1",4.1,2,"Box","Retail",6,"https://images.brickset.com/sets/small/60166-1.jpg","https://images.brickset.com/sets/images/60166-1.jpg",59.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",39.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",74.99,"2017-05-29T00:00:00Z","2018-12-27T00:00:00Z",49.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",26.2128,38.2016,9.398,0.920791745
26793,"60167",1,"Coast Guard Headquarters",2017,"City","Modern day","Coast Guard","Normal",TRUE,792,7,"https://brickset.com/sets/60167-1",4.1,2,"Box","Retail",6,"https://images.brickset.com/sets/small/60167-1.jpg","https://images.brickset.com/sets/images/60167-1.jpg",119.99,"2017-05-29T00:00:00Z","2018-12-08T00:00:00Z",84.99,"2017-06-01T00:00:00Z","2018-12-26T00:00:00Z",149.99,"2017-05-29T00:00:00Z","2018-12-08T00:00:00Z",99.99,"2017-06-02T00:00:00Z","2018-12-27T00:00:00Z",37.7952,48.006,11.2014,2.258888
26801,"60168",1,"Sailboat Rescue",2017,"City","Modern day","Coast Guard","Normal",TRUE,195,2,"https://brickset.com/sets/60168-1",3.8,2,"Box","Retail - limited",5,"https://images.brickset.com/sets/small/60168-1.jpg","https://images.brickset.com/sets/images/60168-1.jpg",29.99,"2017-08-01T00:00:00Z","2017-11-28T00:00:00Z",19.99,"2017-06-01T00:00:00Z","2017-12-31T00:00:00Z",39.99,"2017-08-01T00:00:00Z","2017-11-28T00:00:00Z",24.99,"2017-06-02T00:00:00Z","2017-12-31T00:00:00Z",19.1,35.4,7,NA
26788,"60169",1,"Cargo Terminal",2017,"City","Modern day","Cargo","Normal",TRUE,740,4,"https://brickset.com/sets/60169-1",4.1,1,"Box","Retail",6,"https://images.brickset.com/sets/small/60169-1.jpg","https://images.brickset.com/sets/images/60169-1.jpg",79.99,"2017-05-29T00:00:00Z","2019-01-01T00:00:00Z",64.99,"2017-06-01T00:00:00Z","2018-12-24T00:00:00Z",99.99,"2017-05-29T00:00:00Z","2019-01-01T00:00:00Z",69.99,"2017-06-02T00:00:00Z","2018-12-24T00:00:00Z",28.194,54.0004,9.0932,0.9162558
26953,"66546",1,"The LEGO Batman Movie Super Pack 2-in-1",2017,"The LEGO Batman Movie","Licensed","Product Collection","Collection",TRUE,378,NA,"https://brickset.com/sets/66546-1",0,0,"Box","Retail - limited",7,"https://images.brickset.com/sets/small/66546-1.jpg","https://images.brickset.com/sets/images/66546-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27545,"66550",1,"City Police Value Pack",2017,"City","Modern day","Product Collection","Collection",TRUE,518,NA,"https://brickset.com/sets/66550-1",0,0,"Box","{Not specified}",5,"https://images.brickset.com/sets/small/66550-1.jpg","https://images.brickset.com/sets/images/66550-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2,48,9.1,NA
27614,"66555",1,"Super Pack 2 in 1",2017,"Star Wars","Licensed","Product Collection","Collection",TRUE,232,NA,"https://brickset.com/sets/66555-1",0,0,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/66555-1.jpg","https://images.brickset.com/sets/images/66555-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27615,"66556",1,"Super Pack 2 in 1",2017,"Star Wars","Licensed","Product Collection","Collection",TRUE,242,NA,"https://brickset.com/sets/66556-1",0,0,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/66556-1.jpg","https://images.brickset.com/sets/images/66556-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27589,"66557",1,"Classic Quad Pack",2017,"Classic","Basic","Product Collection","Collection",TRUE,259,NA,"https://brickset.com/sets/66557-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,25,10,NA
27595,"66558",1,"Super Pack 5 in 1",2017,"Friends","Modern day","Product Collection","Collection",TRUE,16,NA,"https://brickset.com/sets/66558-1",0,0,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/66558-1.jpg","https://images.brickset.com/sets/images/66558-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
