"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
28417,"853844",1,"I Love LEGO Store Shanghai keychain",2018,"Gear","Miscellaneous","Key Chains/Promotional","Gear",TRUE,NA,NA,"https://brickset.com/sets/853844-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/853844-1.jpg","https://images.brickset.com/sets/images/853844-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27897,"891833",1,"Jay",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,9,1,"https://brickset.com/sets/891833-1",4,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891833-1.jpg","https://images.brickset.com/sets/images/NIN891833-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27989,"891834",1,"Spinjitzu Lloyd",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,8,1,"https://brickset.com/sets/891834-1",3.9,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/NIN891834-1.jpg","https://images.brickset.com/sets/images/NIN891834-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28023,"891835",1,"Sawyer",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,6,1,"https://brickset.com/sets/891835-1",4.1,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891835-1.jpg","https://images.brickset.com/sets/images/NIN891835-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28037,"891836",1,"Scooter",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,10,1,"https://brickset.com/sets/891836-1",3.6,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/NIN891836-1.jpg","https://images.brickset.com/sets/images/NIN891836-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28114,"891837",1,"Nya",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,6,1,"https://brickset.com/sets/891837-1",4,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/NIN891837-1.jpg","https://images.brickset.com/sets/images/NIN891837-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28136,"891838",1,"Buffer",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,3,1,"https://brickset.com/sets/891838-1",3.9,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891838-1.jpg","https://images.brickset.com/sets/images/NIN891838-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28230,"891839",1,"Cole",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,17,1,"https://brickset.com/sets/891839-1",4.1,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891839-1.jpg","https://images.brickset.com/sets/images/NIN891839-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28238,"891840",1,"Jet Jack",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,11,1,"https://brickset.com/sets/891840-1",4,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891840-1.jpg","https://images.brickset.com/sets/images/NIN891840-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28307,"891841",1,"Talon",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,6,1,"https://brickset.com/sets/891841-1",4.2,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891841-1.jpg","https://images.brickset.com/sets/images/NIN891841-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28339,"891842",1,"Kai",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,8,1,"https://brickset.com/sets/891842-1",4.2,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891842-1.jpg","https://images.brickset.com/sets/images/NIN891842-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28377,"891843",1,"Samurai X",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,15,1,"https://brickset.com/sets/891843-1",4.2,0,"Foil pack","Retail - limited",7,"https://images.brickset.com/sets/small/NIN891843-1.jpg","https://images.brickset.com/sets/images/NIN891843-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28552,"891844",1,"Nitro",2018,"Ninjago","Action/Adventure","Magazine Gift","Other",TRUE,4,1,"https://brickset.com/sets/891844-1",4.3,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/NIN891844-1.jpg","https://images.brickset.com/sets/images/NIN891844-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27810,"911831",1,"Kylo Ren's Shuttle",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,21,NA,"https://brickset.com/sets/911831-1",3.2,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/SW911831-1.jpg","https://images.brickset.com/sets/images/SW911831-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27899,"911832",1,"Imperial Shuttle Pilot",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,5,1,"https://brickset.com/sets/911832-1",3.7,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/SW911832-1.jpg","https://images.brickset.com/sets/images/SW911832-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28013,"911833",1,"Imperial Shuttle",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,36,NA,"https://brickset.com/sets/911833-1",3.6,1,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/SW911833-1.jpg","https://images.brickset.com/sets/images/SW911833-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28014,"911834",1,"Finn",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,5,1,"https://brickset.com/sets/911834-1",3.5,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911834-1.jpg","https://images.brickset.com/sets/images/SW911834-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28035,"911835",1,"Dwarf Spider Droid",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,23,1,"https://brickset.com/sets/911835-1",3.7,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911835-1.jpg","https://images.brickset.com/sets/images/SW911835-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28100,"911836",1,"Quadjumper",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,42,NA,"https://brickset.com/sets/911836-1",3.3,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911836-1.jpg","https://images.brickset.com/sets/images/SW911836-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28140,"911837",1,"AT-ST",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,48,NA,"https://brickset.com/sets/911837-1",3.7,2,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911837-1.jpg","https://images.brickset.com/sets/images/SW911837-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28234,"911838",1,"Probe Droid",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,26,1,"https://brickset.com/sets/911838-1",3.7,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911838-1.jpg","https://images.brickset.com/sets/images/SW911838-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28251,"911839",1,"Obi-Wan Kenobi",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,6,1,"https://brickset.com/sets/911839-1",4.2,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911839-1.jpg","https://images.brickset.com/sets/images/SW911839-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28308,"911840",1,"Droideka",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,24,1,"https://brickset.com/sets/911840-1",3.7,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911840-1.jpg","https://images.brickset.com/sets/images/SW911840-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28359,"911841",1,"Poe Dameron's X-wing",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,48,NA,"https://brickset.com/sets/911841-1",3.4,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911841-1.jpg","https://images.brickset.com/sets/images/SW911841-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28528,"911842",1,"Star Destroyer",2018,"Star Wars","Licensed","Magazine Gift","Other",TRUE,35,NA,"https://brickset.com/sets/911842-1",3.8,2,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/SW911842-1.jpg","https://images.brickset.com/sets/images/SW911842-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27879,"951805",1,"Police Buggy",2018,"City","Modern day","Magazine Gift","Other",TRUE,28,1,"https://brickset.com/sets/951805-1",3.6,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/CITY951805-1.jpg","https://images.brickset.com/sets/images/CITY951805-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28015,"951806",1,"Miner",2018,"City","Modern day","Magazine Gift","Other",TRUE,31,1,"https://brickset.com/sets/951806-1",4.1,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/CITY951806-1.jpg","https://images.brickset.com/sets/images/CITY951806-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28095,"951807",1,"Race Car",2018,"City","Modern day","Magazine Gift","Other",TRUE,33,1,"https://brickset.com/sets/951807-1",4,0,"Foil pack","Retail - limited",5,"https://images.brickset.com/sets/small/CITY951807-1.jpg","https://images.brickset.com/sets/images/CITY951807-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28102,"951808",1,"Motorcycle and Rider",2018,"City","Modern day","Magazine Gift","Other",TRUE,11,1,"https://brickset.com/sets/951808-1",3.5,0,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/CITY951808-1.jpg","https://images.brickset.com/sets/images/CITY951808-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28337,"951809",1,"Refuse Operative",2018,"City","Modern day","Magazine Gift","Other",TRUE,23,1,"https://brickset.com/sets/951809-1",3.9,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/CITY951809-1.jpg","https://images.brickset.com/sets/images/CITY951809-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28529,"951810",1,"Arctic Explorer with Snowmobile",2018,"City","Modern day","Magazine Gift","Other",TRUE,35,1,"https://brickset.com/sets/951810-1",3.8,1,"Foil pack","Retail - limited",NA,"https://images.brickset.com/sets/small/CITY951810-1.jpg","https://images.brickset.com/sets/images/CITY951810-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28030,"3850065",1,"Parisian Guy",2018,"Miscellaneous","Miscellaneous","Pick A Model","Extended",TRUE,NA,NA,"https://brickset.com/sets/3850065-1",0,0,"Box with backing card","LEGO exclusive",NA,"https://images.brickset.com/sets/small/3850065-1.jpg","https://images.brickset.com/sets/images/3850065-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28129,"4000025",1,"LEGO Ferguson Tractor",2018,"Miscellaneous","Miscellaneous","LEGO Inside Tour Exclusive","Normal",TRUE,NA,NA,"https://brickset.com/sets/4000025-1",0,0,"Box","Not sold",NA,"https://images.brickset.com/sets/small/4000025-1.jpg","https://images.brickset.com/sets/images/4000025-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27991,"4000026",1,"LEGO House Tree of Creativity",2018,"Promotional","Miscellaneous","LEGO House","Normal",TRUE,837,1,"https://brickset.com/sets/4000026-1",4.3,1,"Box","Promotional",NA,"https://images.brickset.com/sets/small/4000026-1.jpg","https://images.brickset.com/sets/images/4000026-1.jpg",NA,NA,NA,59.99,"2020-05-08T00:00:00Z","2020-06-23T00:00:00Z",NA,NA,NA,NA,NA,NA,38.2,26.2,7.1,NA
27900,"4000028",1,"House",2018,"Classic","Basic","60 Years of the LEGO Brick","Normal",TRUE,64,NA,"https://brickset.com/sets/4000028-1",0,0,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/4000028-1.jpg","https://images.brickset.com/sets/images/4000028-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27901,"4000029",1,"Windmill",2018,"Classic","Basic","60 Years of the LEGO Brick","Normal",TRUE,45,NA,"https://brickset.com/sets/4000029-1",0,0,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/4000029-1.jpg","https://images.brickset.com/sets/images/4000029-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27902,"4000030",1,"Truck",2018,"Classic","Basic","60 Years of the LEGO Brick","Normal",TRUE,44,NA,"https://brickset.com/sets/4000030-1",0,1,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/4000030-1.jpg","https://images.brickset.com/sets/images/4000030-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28096,"4000031",1,"Exclusive T. rex",2018,"Jurassic World","Licensed","Promotional","Normal",TRUE,70,NA,"https://brickset.com/sets/4000031-1",0,0,"Box","Not sold",NA,"https://images.brickset.com/sets/small/4000031-1.jpg","https://images.brickset.com/sets/images/4000031-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28564,"4002018",1,"Santa and Reindeer",2018,"Miscellaneous","Miscellaneous","Employee Gift","Normal",TRUE,1099,3,"https://brickset.com/sets/4002018-1",0,1,"Box","Not sold",10,"https://images.brickset.com/sets/small/4002018-1.jpg","https://images.brickset.com/sets/images/4002018-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28313,"5005168",1,"Jay Costume",2018,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005168-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005168-1.jpg","https://images.brickset.com/sets/images/5005168-1.jpg",59.99,"2018-09-20T00:00:00Z","2019-11-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28314,"5005171",1,"Nya Costume",2018,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005171-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005171-1.jpg","https://images.brickset.com/sets/images/5005171-1.jpg",59.99,"2018-09-20T00:00:00Z","2018-12-26T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28315,"5005173",1,"Kai Costume",2018,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005173-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005173-1.jpg","https://images.brickset.com/sets/images/5005173-1.jpg",59.99,"2018-09-20T00:00:00Z","2019-10-23T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27864,"5005230",1,"Zane's Kendo Training Pod",2018,"Ninjago","Action/Adventure","Sons of Garmadon","Extended",TRUE,25,1,"https://brickset.com/sets/5005230-1",3.6,1,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/5005230-1.jpg","https://images.brickset.com/sets/images/5005230-1.jpg",NA,NA,NA,5.99,"2018-07-03T00:00:00Z","2019-09-26T00:00:00Z",NA,NA,NA,5.99,"2018-07-03T00:00:00Z","2019-08-23T00:00:00Z",NA,NA,NA,NA
27870,"5005231",1,"Training Kit",2018,"Ninjago","Action/Adventure","Promotional","Extended",TRUE,24,NA,"https://brickset.com/sets/5005231-1",0,0,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/5005231-1.jpg","https://images.brickset.com/sets/images/5005231-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27763,"5005233",1,"Hamleys Royal Guard",2018,"Promotional","Miscellaneous","Minifigure","Extended",TRUE,5,1,"https://brickset.com/sets/5005233-1",3.9,1,"Polybag","Retail - limited",NA,"https://images.brickset.com/sets/small/5005233-1.jpg","https://images.brickset.com/sets/images/5005233-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27854,"5005236",1,"Friends Clubhouse",2018,"Friends","Modern day","Miscellaneous","Extended",TRUE,27,1,"https://brickset.com/sets/5005236-1",3.2,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5005236-1.jpg","https://images.brickset.com/sets/images/5005236-1.jpg",6.99,"2020-10-28T00:00:00Z","2021-12-14T00:00:00Z",NA,NA,NA,9.99,"2020-10-28T00:00:00Z","2021-12-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
28161,"5005237",1,"Friendship Rings",2018,"Friends","Modern day","Promotional","Extended",TRUE,29,NA,"https://brickset.com/sets/5005237-1",0,0,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5005237-1.jpg","https://images.brickset.com/sets/images/5005237-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27752,"5005238",1,"Pet Go-Kart Racers",2018,"Friends","Modern day","Promotional","Extended",TRUE,59,NA,"https://brickset.com/sets/5005238-1",0,0,"Polybag","{Not specified}",6,"https://images.brickset.com/sets/small/5005238-1.jpg","https://images.brickset.com/sets/images/5005238-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28151,"5005239",1,"Castle Room",2018,"Unikitty","Licensed","Promotional","Extended",TRUE,50,1,"https://brickset.com/sets/5005239-1",0,1,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5005239-1.jpg","https://images.brickset.com/sets/images/5005239-1.jpg",NA,NA,NA,3.99,"2020-06-10T00:00:00Z","2020-11-29T00:00:00Z",NA,NA,NA,4.86,"2020-06-11T00:00:00Z","2020-11-23T00:00:00Z",NA,NA,NA,NA
27986,"5005244",1,"Teen Groot Key Chain",2018,"Gear","Miscellaneous","Key Chains/Marvel Super Heroes","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005244-1",3.7,1,"Polybag","Promotional",NA,"https://images.brickset.com/sets/small/5005244-1.jpg","https://images.brickset.com/sets/images/5005244-1.jpg",5.99,"2020-11-08T00:00:00Z","2021-08-09T00:00:00Z",NA,NA,NA,6.99,"2020-11-08T00:00:00Z","2021-08-09T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27740,"5005249",1,"Easter Bunny Hut",2018,"Seasonal","Miscellaneous","Easter","Extended",TRUE,6,1,"https://brickset.com/sets/5005249-1",3.5,2,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5005249-1.jpg","https://images.brickset.com/sets/images/5005249-1.jpg",5.99,"2020-10-28T00:00:00Z",NA,2.99,"2018-07-03T00:00:00Z","2019-11-23T00:00:00Z",7.99,"2020-10-28T00:00:00Z",NA,3.99,"2018-07-03T00:00:00Z","2019-11-24T00:00:00Z",NA,NA,NA,NA
28019,"5005250",1,"Party Banana Juice Bar",2018,"Promotional","Miscellaneous","Minifigure","Extended",TRUE,5,1,"https://brickset.com/sets/5005250-1",3.9,0,"Box","Retail",NA,"https://images.brickset.com/sets/small/5005250-1.jpg","https://images.brickset.com/sets/images/5005250-1.jpg",5.99,"2023-12-05T00:00:00Z",NA,NA,NA,NA,7.99,"2023-12-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
28157,"5005251",1,"Penguin Winter Hut",2018,"Promotional","Miscellaneous","Minifigure","Extended",TRUE,6,1,"https://brickset.com/sets/5005251-1",3.4,0,"Box","{Not specified}",NA,"https://images.brickset.com/sets/small/5005251-1.jpg","https://images.brickset.com/sets/images/5005251-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28333,"5005253",1,"Christmas Ornament 2018 - Reindeer Head",2018,"Seasonal","Miscellaneous","Christmas","Extended",TRUE,28,NA,"https://brickset.com/sets/5005253-1",3.5,1,"Polybag","LEGO exclusive",6,"https://images.brickset.com/sets/small/5005253-1.jpg","https://images.brickset.com/sets/images/5005253-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.025
28290,"5005254",1,"Harry Potter Minifigure Collection",2018,"Harry Potter","Licensed","Promotional","Extended",TRUE,25,4,"https://brickset.com/sets/5005254-1",4.3,2,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/5005254-1.jpg","https://images.brickset.com/sets/images/5005254-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28291,"5005255",1,"Jurassic World Minifigure Collection",2018,"Jurassic World","Licensed","Promotional","Extended",TRUE,18,3,"https://brickset.com/sets/5005255-1",3.9,1,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/5005255-1.jpg","https://images.brickset.com/sets/images/5005255-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28292,"5005256",1,"Marvel Super Heroes Minifigure Collection",2018,"Marvel Super Heroes","Licensed","Promotional","Extended",TRUE,22,4,"https://brickset.com/sets/5005256-1",4.3,3,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/5005256-1.jpg","https://images.brickset.com/sets/images/5005256-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28293,"5005257",1,"NINJAGO Minifigure Collection",2018,"Ninjago","Action/Adventure","Promotional","Extended",TRUE,25,4,"https://brickset.com/sets/5005257-1",4.3,2,"Box","Retail - limited",NA,"https://images.brickset.com/sets/small/5005257-1.jpg","https://images.brickset.com/sets/images/5005257-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27993,"5005358",1,"Minifigure Factory",2018,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,86,1,"https://brickset.com/sets/5005358-1",3.9,3,"Box","LEGO exclusive",7,"https://images.brickset.com/sets/small/5005358-1.jpg","https://images.brickset.com/sets/images/5005358-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,15.7,5.1,0.117
28332,"5005359",1,"Minifigure Collector Frame",2018,"Miscellaneous","Miscellaneous","Storage","Extended",TRUE,55,1,"https://brickset.com/sets/5005359-1",3.5,1,"{Not specified}","Promotional",7,"https://images.brickset.com/sets/small/5005359-1.jpg","https://images.brickset.com/sets/images/5005359-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27621,"5005376",1,"Star Wars Anniversary Pod",2018,"Star Wars","Licensed","Promotional","Extended",TRUE,36,1,"https://brickset.com/sets/5005376-1",3.9,1,"Polybag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5005376-1.jpg","https://images.brickset.com/sets/images/5005376-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28520,"5005404",1,"The LEGO Ninjago Movie Sorting Box",2018,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005404-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005404-1.jpg","https://images.brickset.com/sets/images/5005404-1.jpg",14.99,"2018-11-24T00:00:00Z","2019-04-13T00:00:00Z",NA,NA,NA,17.99,"2018-11-23T00:00:00Z","2019-04-13T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
28521,"5005405",1,"The LEGO Ninjago Movie  Small Storage Box",2018,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005405-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005405-1.jpg","https://images.brickset.com/sets/images/5005405-1.jpg",14.99,"2018-11-24T00:00:00Z","2019-04-07T00:00:00Z",NA,NA,NA,17.99,"2018-11-23T00:00:00Z","2019-04-07T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
27877,"5005406",1,"Ninjago Movie Play & Display Case",2018,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005406-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005406-1.jpg","https://images.brickset.com/sets/images/5005406-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
28043,"5005470",1,"BB 8 Figure Link Watch",2018,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005470-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005470-1.jpg","https://images.brickset.com/sets/images/5005470-1.jpg",24.99,"2018-04-21T00:00:00Z","2019-11-16T00:00:00Z",19.99,"2018-06-02T00:00:00Z","2020-03-02T00:00:00Z",24.99,"2018-04-20T00:00:00Z","2019-11-16T00:00:00Z",24.99,"2018-06-02T00:00:00Z","2020-03-04T00:00:00Z",NA,NA,NA,NA
28044,"5005472",1,"Kylo Ren Minifigure Link Watch",2018,"Gear","Miscellaneous","Watches/Clocks","Gear",TRUE,NA,NA,"https://brickset.com/sets/5005472-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5005472-1.jpg","https://images.brickset.com/sets/images/5005472-1.jpg",24.99,"2018-04-21T00:00:00Z","2020-02-06T00:00:00Z",NA,NA,NA,24.99,"2018-04-20T00:00:00Z","2020-02-06T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
