"setID","number","numberVariant","name","year","theme","themeGroup","subtheme","category","released","pieces","minifigs","bricksetURL","rating","reviewCount","packagingType","availability","agerange_min","thumbnailURL","imageURL","US_retailPrice","US_dateFirstAvailable","US_dateLastAvailable","UK_retailPrice","UK_dateFirstAvailable","UK_dateLastAvailable","CA_retailPrice","CA_dateFirstAvailable","CA_dateLastAvailable","DE_retailPrice","DE_dateFirstAvailable","DE_dateLastAvailable","height","width","depth","weight"
34580,"5006010",1,"LEGO Skeleton Deluxe Costume",2023,"Gear","Miscellaneous","Role-play toys","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006010-1",0,0,"{Not specified}","LEGO exclusive",4,"https://images.brickset.com/sets/small/5006010-1.jpg","https://images.brickset.com/sets/images/5006010-1.jpg",NA,NA,NA,34.99,"2023-03-10T00:00:00Z","2023-03-16T00:00:00Z",NA,NA,NA,39.99,"2023-03-09T00:00:00Z","2023-08-10T00:00:00Z",NA,NA,NA,NA
47019,"5006155",1,"Minifigure Display Case 16 (8 knob) Blue",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006155-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5006155-1.jpg","https://images.brickset.com/sets/images/5006155-1.jpg",34.99,"2023-08-22T00:00:00Z",NA,NA,NA,NA,37.99,"2023-04-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
34581,"5006234",1,"HYPE X LEGO NINJAGO Black Squad Script Adults' T-Shirt",2023,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006234-1",0,0,"{Not specified}","Retail - limited",14,"https://images.brickset.com/sets/small/5006234-1.jpg","https://images.brickset.com/sets/images/5006234-1.jpg",NA,NA,NA,27.99,"2023-03-10T00:00:00Z","2023-09-05T00:00:00Z",NA,NA,NA,33.99,"2023-03-09T00:00:00Z","2023-09-05T00:00:00Z",NA,NA,NA,NA
34582,"5006235",1,"HYPE X LEGO NINJAGO Gray Squad Script Adults' T-Shirt",2023,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006235-1",0,0,"{Not specified}","Retail - limited",15,"https://images.brickset.com/sets/small/5006235-1.jpg","https://images.brickset.com/sets/images/5006235-1.jpg",NA,NA,NA,27.99,"2023-03-10T00:00:00Z","2023-09-05T00:00:00Z",NA,NA,NA,33.99,"2023-03-09T00:00:00Z","2023-09-05T00:00:00Z",NA,NA,NA,NA
34583,"5006238",1,"HYPE X LEGO NINJAGO Grey Just Hype Faces Adults Pullover Hoodie",2023,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006238-1",0,0,"{Not specified}","{Not specified}",NA,NA,NA,NA,NA,NA,54.99,"2023-03-10T00:00:00Z",NA,NA,NA,NA,65.99,"2023-03-09T00:00:00Z",NA,NA,NA,NA,NA
34489,"5006261",1,"LEGO® Storage Big Bucket",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006261-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006261-1.jpg","https://images.brickset.com/sets/images/5006261-1.jpg",24.99,"2023-02-02T00:00:00Z",NA,NA,NA,NA,27.99,"2023-02-01T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
34496,"5006864",1,"Storage Brick Multi-Pack - 3 Pieces",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006864-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006864-1.jpg","https://images.brickset.com/sets/images/5006864-1.jpg",34.99,"2023-02-05T00:00:00Z",NA,NA,NA,NA,38.99,"2023-02-04T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
34497,"5006924",1,"Brick Shelf Set - Black",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006924-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006924-1.jpg","https://images.brickset.com/sets/images/5006924-1.jpg",35.99,"2023-02-05T00:00:00Z","2023-12-05T00:00:00Z",NA,NA,NA,39.99,"2023-02-04T00:00:00Z","2023-12-05T00:00:00Z",NA,NA,NA,NA,NA,NA,NA
34509,"5006973",1,"Sorting Box Green",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5006973-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5006973-1.jpg","https://images.brickset.com/sets/images/5006973-1.jpg",6.99,"2023-02-15T00:00:00Z",NA,NA,NA,NA,6.99,"2023-02-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA
34584,"5007030",1,"Ice Cube Tray - Blue",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007030-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007030-1.jpg","https://images.brickset.com/sets/images/5007030-1.jpg",9.99,"2023-12-05T00:00:00Z",NA,7.99,"2023-03-10T00:00:00Z","2023-09-18T00:00:00Z",9.99,"2023-12-05T00:00:00Z",NA,8.99,"2023-03-09T00:00:00Z","2023-09-18T00:00:00Z",NA,NA,NA,NA
34569,"5007576",1,"Valentine's Day Gift Wrap",2023,"Gear","Miscellaneous","Seasonal","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007576-1",0,0,"Paper bag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007576-1.jpg","https://images.brickset.com/sets/images/5007576-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47193,"5007588",1,"LEGO Logo Bucket Hat",2023,"Gear","Miscellaneous","Clothing","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007588-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007588-1.jpg","https://images.brickset.com/sets/images/5007588-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47219,"5007590",1,"LEGO Cooler Bag",2023,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007590-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007590-1.jpg","https://images.brickset.com/sets/images/5007590-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47218,"5007608",1,"LEGO Flying Disc",2023,"Gear","Miscellaneous","Sports","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007608-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007608-1.jpg","https://images.brickset.com/sets/images/5007608-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34457,"5007612",1,"The Mandalorian Key Light",2023,"Gear","Miscellaneous","Key Chains/Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007612-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007612-1.jpg","https://images.brickset.com/sets/images/5007612-1.jpg",14.99,"2023-03-02T00:00:00Z",NA,9.99,"2023-01-13T00:00:00Z",NA,14.99,"2023-03-02T00:00:00Z",NA,11.99,"2023-01-13T00:00:00Z",NA,NA,NA,NA,NA
47128,"5007648",1,"NINJAGO Printed Basic Backpack",2023,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007648-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007648-1.jpg","https://images.brickset.com/sets/images/5007648-1.jpg",49.99,"2023-06-02T00:00:00Z",NA,39.99,"2023-06-03T00:00:00Z",NA,59.99,"2023-06-02T00:00:00Z",NA,44.99,"2023-06-03T00:00:00Z",NA,NA,NA,NA,NA
39926,"5007692",1,"Retro Art Print",2023,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007692-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007692-1.jpg","https://images.brickset.com/sets/images/5007692-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48562,"5007710",1,"LEGO® Advent Calendar",2023,"Books","Miscellaneous","Studio Fun International","Book",TRUE,NA,NA,"https://brickset.com/sets/5007710-1",0,0,"{Not specified}","Retail",NA,"https://images.brickset.com/sets/small/5007710-1.jpg","https://images.brickset.com/sets/images/5007710-1.jpg",24.99,"2023-10-06T00:00:00Z","2023-12-14T00:00:00Z",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47020,"5007767",1,"Lightsaber Gel Pen Red",2023,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007767-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007767-1.jpg","https://images.brickset.com/sets/images/5007767-1.jpg",NA,NA,NA,3.65,"2023-04-07T00:00:00Z",NA,NA,NA,NA,3.99,"2023-04-07T00:00:00Z",NA,NA,NA,NA,NA
47021,"5007768",1,"Lightsaber Gel Pen Lavender",2023,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007768-1",0,1,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007768-1.jpg","https://images.brickset.com/sets/images/5007768-1.jpg",NA,NA,NA,3.65,"2023-04-07T00:00:00Z",NA,NA,NA,NA,3.99,"2023-04-07T00:00:00Z",NA,NA,NA,NA,NA
47022,"5007769",1,"Lightsaber Gel Pen Green",2023,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007769-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007769-1.jpg","https://images.brickset.com/sets/images/5007769-1.jpg",NA,NA,NA,3.65,"2023-04-07T00:00:00Z",NA,NA,NA,NA,3.99,"2023-04-07T00:00:00Z",NA,NA,NA,NA,NA
47023,"5007784",1,"Lightsaber Gel Pen Azure",2023,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007784-1",0,0,"{Not specified}","{Not specified}",NA,"https://images.brickset.com/sets/small/5007784-1.jpg","https://images.brickset.com/sets/images/5007784-1.jpg",NA,NA,NA,3.65,"2023-04-07T00:00:00Z",NA,NA,NA,NA,3.99,"2023-04-07T00:00:00Z",NA,NA,NA,NA,NA
34494,"5007788",1,"Hydration Bottle 0.5L Discovery",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007788-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007788-1.jpg","https://images.brickset.com/sets/images/5007788-1.jpg",12.99,"2023-06-30T00:00:00Z",NA,15.99,"2023-02-04T00:00:00Z",NA,NA,NA,NA,17.99,"2023-02-04T00:00:00Z",NA,NA,NA,NA,NA
34558,"5007789",1,"LEGO Friends Best Friend Notebook",2023,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007789-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007789-1.jpg","https://images.brickset.com/sets/images/5007789-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34568,"5007797",1,"Botanical Collection Art Print - Blueprint",2023,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007797-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007797-1.jpg","https://images.brickset.com/sets/images/5007797-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47252,"5007798",1,"Flower Bouquet Art Print",2023,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007798-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007798-1.jpg","https://images.brickset.com/sets/images/5007798-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47047,"5007799",1,"Wildflower Bouquet Art Print",2023,"Gear","Miscellaneous","Posters","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007799-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007799-1.jpg","https://images.brickset.com/sets/images/5007799-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47251,"5007800",1,"LEGO Brick Pen",2023,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007800-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007800-1.jpg","https://images.brickset.com/sets/images/5007800-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47250,"5007801",1,"New Friends Journal",2023,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007801-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007801-1.jpg","https://images.brickset.com/sets/images/5007801-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47108,"5007802",1,"City Road Tape",2023,"Gear","Miscellaneous","Stickers","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007802-1",0,0,"Box","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007802-1.jpg","https://images.brickset.com/sets/images/5007802-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47253,"5007803",1,"Foldable LEGO Pencil Case",2023,"Gear","Miscellaneous","Stationery","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007803-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007803-1.jpg","https://images.brickset.com/sets/images/5007803-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36100,"5007804",1,"New Friends Iron-On Patches",2023,"Gear","Miscellaneous","Patches","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007804-1",0,0,"Paper bag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007804-1.jpg","https://images.brickset.com/sets/images/5007804-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39927,"5007805",1,"New Friends Wristbands",2023,"Gear","Miscellaneous","Miscellaneous","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007805-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007805-1.jpg","https://images.brickset.com/sets/images/5007805-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48731,"5007808",1,"Santa Key Light",2023,"Gear","Miscellaneous","Key Chains/Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007808-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007808-1.jpg","https://images.brickset.com/sets/images/5007808-1.jpg",NA,NA,NA,13.99,"2024-01-03T00:00:00Z",NA,NA,NA,NA,15.99,"2023-12-02T00:00:00Z",NA,NA,NA,NA,NA
48732,"5007809",1,"Gingerbread Man Key Light",2023,"Gear","Miscellaneous","Key Chains/Lights","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007809-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007809-1.jpg","https://images.brickset.com/sets/images/5007809-1.jpg",NA,NA,NA,13.99,"2024-01-03T00:00:00Z",NA,NA,NA,NA,15.99,"2023-12-02T00:00:00Z",NA,NA,NA,NA,NA
47035,"5007840",1,"Return of the Jedi 40th Collectible",2023,"Gear","Miscellaneous","Collectable Coin","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007840-1",3.2,2,"Box","LEGO exclusive",3,"https://images.brickset.com/sets/small/5007840-1.jpg","https://images.brickset.com/sets/images/5007840-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47228,"5007843",1,"NINJAGO Lloyd Bag Charm ",2023,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007843-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007843-1.jpg","https://images.brickset.com/sets/images/5007843-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47211,"5007844",1,"DUPLO Bath Characters",2023,"Gear","Miscellaneous","Stickers","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007844-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007844-1.jpg","https://images.brickset.com/sets/images/5007844-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47229,"5007845",1,"NINJAGO Wall Stickers",2023,"Gear","Miscellaneous","Stickers","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007845-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007845-1.jpg","https://images.brickset.com/sets/images/5007845-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47227,"5007846",1,"NINJAGO Cole Bag Charm",2023,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007846-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007846-1.jpg","https://images.brickset.com/sets/images/5007846-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47226,"5007847",1,"NINJAGO Kai Bag Charm",2023,"Gear","Miscellaneous","Bag Tags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007847-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007847-1.jpg","https://images.brickset.com/sets/images/5007847-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34543,"5007851",1,"Brick Botanicals 1,000-Piece Puzzle",2023,"Gear","Miscellaneous","Puzzle","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007851-1",0,0,"Box","LEGO exclusive",9,"https://images.brickset.com/sets/small/5007851-1.jpg","https://images.brickset.com/sets/images/5007851-1.jpg",22.99,"2023-02-24T00:00:00Z",NA,15.99,"2023-02-25T00:00:00Z",NA,29.99,"2023-02-24T00:00:00Z",NA,18.99,"2023-02-25T00:00:00Z",NA,NA,NA,NA,NA
48355,"5007863",1,"Foldable LEGO Backpack",2023,"Gear","Miscellaneous","Bags","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007863-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007863-1.jpg","https://images.brickset.com/sets/images/5007863-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47106,"5007866",1,"Taco stand",2023,"Promotional","Miscellaneous","LEGO brand stores","Extended",TRUE,118,1,"https://brickset.com/sets/5007866-1",0,0,"None (loose parts)","Promotional",NA,"https://images.brickset.com/sets/small/5007866-1.jpg","https://images.brickset.com/sets/images/5007866-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47081,"5007872",1,"Lucas Yoda Fountain",2023,"Star Wars","Licensed","Employee gift","Extended",TRUE,152,NA,"https://brickset.com/sets/5007872-1",0,0,"Zip-lock bag","Not sold",10,"https://images.brickset.com/sets/small/6471930-1.jpg","https://images.brickset.com/sets/images/6471930-1.jpg",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
47094,"5007874",1,"Large Silly Ceramic Mug",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007874-1",0,0,"Tag","LEGO exclusive",5,"https://images.brickset.com/sets/small/5007874-1.jpg","https://images.brickset.com/sets/images/5007874-1.jpg",24.99,"2023-05-19T00:00:00Z",NA,21.99,"2023-06-01T00:00:00Z",NA,32.99,"2023-05-18T00:00:00Z",NA,24.99,"2023-06-02T00:00:00Z",NA,NA,NA,NA,NA
47095,"5007875",1,"Large Boy Ceramic Mug",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007875-1",0,0,"Tag","LEGO exclusive",5,"https://images.brickset.com/sets/small/5007875-1.jpg","https://images.brickset.com/sets/images/5007875-1.jpg",24.99,"2023-05-19T00:00:00Z",NA,21.99,"2023-06-01T00:00:00Z",NA,32.99,"2023-05-18T00:00:00Z",NA,24.99,"2023-06-02T00:00:00Z",NA,NA,NA,NA,NA
47096,"5007876",1,"Large Winking Girl Ceramic Mug",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007876-1",0,0,"Tag","LEGO exclusive",5,"https://images.brickset.com/sets/small/5007876-1.jpg","https://images.brickset.com/sets/images/5007876-1.jpg",24.99,"2023-05-19T00:00:00Z",NA,21.99,"2023-06-01T00:00:00Z",NA,32.99,"2023-05-18T00:00:00Z",NA,24.99,"2023-06-02T00:00:00Z",NA,NA,NA,NA,NA
47097,"5007877",1,"Large Happy Boy Ceramic Mug",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007877-1",0,0,"Tag","LEGO exclusive",5,"https://images.brickset.com/sets/small/5007877-1.jpg","https://images.brickset.com/sets/images/5007877-1.jpg",24.99,"2023-05-19T00:00:00Z",NA,21.99,"2023-06-01T00:00:00Z",NA,32.99,"2023-05-18T00:00:00Z",NA,24.99,"2023-06-02T00:00:00Z",NA,NA,NA,NA,NA
47201,"5007882",1,"Hogwarts Lunch Set",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007882-1",0,0,"{Not specified}","LEGO exclusive",3,"https://images.brickset.com/sets/small/5007882-1.jpg","https://images.brickset.com/sets/images/5007882-1.jpg",10.99,"2023-06-23T00:00:00Z",NA,12.99,"2023-08-22T00:00:00Z",NA,13.99,"2023-06-22T00:00:00Z",NA,14.99,"2023-08-02T00:00:00Z",NA,NA,NA,NA,NA
47334,"5007883",1,"Minifigure Display Case 16 - Harry Potter",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007883-1",0,0,"Other","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007883-1.jpg","https://images.brickset.com/sets/images/5007883-1.jpg",29.99,"2023-09-02T00:00:00Z",NA,29.99,"2023-08-22T00:00:00Z",NA,45.99,"2023-09-02T00:00:00Z",NA,34.99,"2023-08-22T00:00:00Z",NA,NA,NA,NA,NA
47238,"5007884",1,"Play and Display Case – Harry Potter Hogwarts",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007884-1",0,0,"Box","LEGO exclusive",3,"https://images.brickset.com/sets/small/5007884-1.jpg","https://images.brickset.com/sets/images/5007884-1.jpg",35.99,"2023-08-22T00:00:00Z",NA,31.99,"2023-08-22T00:00:00Z",NA,38.99,"2023-07-21T00:00:00Z",NA,35.99,"2023-08-02T00:00:00Z",NA,NA,NA,NA,NA
48327,"5007885",1,"Large Skeleton Ceramic Mug",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007885-1",0,0,"{Not specified}","LEGO exclusive",3,"https://images.brickset.com/sets/small/5007885-1.jpg","https://images.brickset.com/sets/images/5007885-1.jpg",24.99,"2023-09-02T00:00:00Z",NA,21.99,"2023-09-10T00:00:00Z",NA,29.99,"2023-09-03T00:00:00Z",NA,24.99,"2023-09-10T00:00:00Z",NA,NA,NA,NA,NA
48328,"5007886",1,"Large Skeleton Ceramic Mug – Green",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007886-1",0,0,"{Not specified}","LEGO exclusive",3,"https://images.brickset.com/sets/small/5007886-1.jpg","https://images.brickset.com/sets/images/5007886-1.jpg",24.99,"2023-09-02T00:00:00Z",NA,21.99,"2023-09-20T00:00:00Z",NA,32.99,"2023-09-03T00:00:00Z",NA,24.99,"2023-09-20T00:00:00Z",NA,NA,NA,NA,NA
47202,"5007887",1,"Sorting Box - Harry Potter",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007887-1",0,0,"{Not specified}","LEGO exclusive",3,"https://images.brickset.com/sets/small/5007887-1.jpg","https://images.brickset.com/sets/images/5007887-1.jpg",10.99,"2023-06-23T00:00:00Z",NA,12.99,"2023-08-22T00:00:00Z",NA,13.99,"2023-06-22T00:00:00Z",NA,14.99,"2023-08-02T00:00:00Z",NA,NA,NA,NA,NA
47120,"5007888",1,"Small Skeleton Storage Head Green",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007888-1",0,0,"Box","LEGO exclusive",3,"https://images.brickset.com/sets/small/5007888-1.jpg","https://images.brickset.com/sets/images/5007888-1.jpg",12.99,"2023-06-07T00:00:00Z","2023-12-05T00:00:00Z",15.49,"2023-06-02T00:00:00Z",NA,14.99,"2023-06-16T00:00:00Z","2023-12-05T00:00:00Z",16.99,"2023-06-02T00:00:00Z",NA,NA,NA,NA,NA
47121,"5007889",1,"Large Skeleton Storage Head Green",2023,"Gear","Miscellaneous","Storage","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007889-1",0,0,"Box","LEGO exclusive",3,"https://images.brickset.com/sets/small/5007889-1.jpg","https://images.brickset.com/sets/images/5007889-1.jpg",29.99,"2023-06-07T00:00:00Z","2023-12-05T00:00:00Z",21.99,"2023-06-02T00:00:00Z",NA,32.99,"2023-06-16T00:00:00Z","2023-12-05T00:00:00Z",24.99,"2023-06-02T00:00:00Z","2023-11-21T00:00:00Z",NA,NA,NA,NA
47359,"5007890",1,"Gryffindor Lunch Box",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007890-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007890-1.jpg","https://images.brickset.com/sets/images/5007890-1.jpg",NA,NA,NA,6.99,"2023-08-23T00:00:00Z",NA,NA,NA,NA,7.99,"2023-08-22T00:00:00Z",NA,NA,NA,NA,NA
47360,"5007891",1,"Hogwarts Lunch Box",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007891-1",0,0,"{Not specified}","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007891-1.jpg","https://images.brickset.com/sets/images/5007891-1.jpg",NA,NA,NA,6.99,"2023-08-23T00:00:00Z",NA,NA,NA,NA,7.99,"2023-08-22T00:00:00Z",NA,NA,NA,NA,NA
47335,"5007892",1,"Gryffindor Drinking Bottle",2023,"Gear","Miscellaneous","Housewares","Gear",TRUE,NA,NA,"https://brickset.com/sets/5007892-1",0,0,"Tag","LEGO exclusive",NA,"https://images.brickset.com/sets/small/5007892-1.jpg","https://images.brickset.com/sets/images/5007892-1.jpg",NA,NA,NA,6.99,"2023-08-22T00:00:00Z",NA,NA,NA,NA,7.99,"2023-08-22T00:00:00Z",NA,NA,NA,NA,NA
